1435619355.22,ANXIETY_INDUCTION,heart_rate,90
1435619355.22,ANXIETY_INDUCTION,activity,0.0
1435619355.3,ANXIETY_INDUCTION,heartbeat_interval,0.712000131607
1435619355.97,ANXIETY_INDUCTION,heartbeat_interval,0.674566030502
1435619356.61,ANXIETY_INDUCTION,heartbeat_interval,0.642565965652
1435619356.7,ANXIETY_INDUCTION,strides,38
1435619356.7,ANXIETY_INDUCTION,heart_rate,90
1435619356.7,ANXIETY_INDUCTION,activity,0.0
1435619357.32,ANXIETY_INDUCTION,heartbeat_interval,0.703999996185
1435619357.44,ANXIETY_INDUCTION,strides,38
1435619357.44,ANXIETY_INDUCTION,heart_rate,90
1435619357.44,ANXIETY_INDUCTION,activity,0.0
1435619358.02,ANXIETY_INDUCTION,heartbeat_interval,0.702566146851
1435619358.55,ANXIETY_INDUCTION,strides,38
1435619358.55,ANXIETY_INDUCTION,heart_rate,89
1435619358.55,ANXIETY_INDUCTION,activity,0.0
1435619358.7,ANXIETY_INDUCTION,heartbeat_interval,0.690565824509
1435619359.42,ANXIETY_INDUCTION,heartbeat_interval,0.711999893188
1435619359.67,ANXIETY_INDUCTION,strides,38
1435619359.67,ANXIETY_INDUCTION,heart_rate,89
1435619359.67,ANXIETY_INDUCTION,activity,0.0
1435619360.13,ANXIETY_INDUCTION,heartbeat_interval,0.703999996185
1435619360.4,ANXIETY_INDUCTION,strides,38
1435619360.4,ANXIETY_INDUCTION,heart_rate,88
1435619360.4,ANXIETY_INDUCTION,activity,0.0
1435619360.84,ANXIETY_INDUCTION,heartbeat_interval,0.72000002861
1435619361.55,ANXIETY_INDUCTION,heartbeat_interval,0.712000131607
1435619361.88,ANXIETY_INDUCTION,strides,38
1435619361.88,ANXIETY_INDUCTION,heart_rate,88
1435619361.88,ANXIETY_INDUCTION,activity,0.0
1435619362.24,ANXIETY_INDUCTION,heartbeat_interval,0.680000066757
1435619362.26,ANXIETY_INDUCTION,strides,38
1435619362.26,ANXIETY_INDUCTION,heart_rate,87
1435619362.26,ANXIETY_INDUCTION,activity,0.0
1435619362.89,ANXIETY_INDUCTION,heartbeat_interval,0.651999950409
1435619363.37,ANXIETY_INDUCTION,strides,38
1435619363.37,ANXIETY_INDUCTION,heart_rate,87
1435619363.37,ANXIETY_INDUCTION,activity,0.0
1435619363.64,ANXIETY_INDUCTION,heartbeat_interval,0.611999988556
1435619364.08,ANXIETY_INDUCTION,heartbeat_interval,0.583999872208
1435619364.69,ANXIETY_INDUCTION,heartbeat_interval,0.608000040054
1435619364.84,ANXIETY_INDUCTION,strides,38
1435619364.84,ANXIETY_INDUCTION,heart_rate,89
1435619364.84,ANXIETY_INDUCTION,activity,0.0
1435619365.41,ANXIETY_INDUCTION,heartbeat_interval,0.712000131607
1435619365.58,ANXIETY_INDUCTION,strides,38
1435619365.58,ANXIETY_INDUCTION,heart_rate,90
1435619365.58,ANXIETY_INDUCTION,activity,0.0
1435619366.16,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1435619366.33,ANXIETY_INDUCTION,strides,38
1435619366.33,ANXIETY_INDUCTION,heart_rate,90
1435619366.33,ANXIETY_INDUCTION,activity,0.0
1435619366.93,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1435619367.44,ANXIETY_INDUCTION,strides,38
1435619367.44,ANXIETY_INDUCTION,heart_rate,91
1435619367.44,ANXIETY_INDUCTION,activity,0.0
1435619367.65,ANXIETY_INDUCTION,heartbeat_interval,0.72000002861
1435619368.18,ANXIETY_INDUCTION,strides,38
1435619368.18,ANXIETY_INDUCTION,heart_rate,90
1435619368.18,ANXIETY_INDUCTION,activity,0.0
1435619368.33,ANXIETY_INDUCTION,heartbeat_interval,0.680000066757
1435619369.0,ANXIETY_INDUCTION,heartbeat_interval,0.664000034332
1435619369.29,ANXIETY_INDUCTION,strides,38
1435619369.29,ANXIETY_INDUCTION,heart_rate,90
1435619369.29,ANXIETY_INDUCTION,activity,0.0
1435619369.66,ANXIETY_INDUCTION,heartbeat_interval,0.663999795914
1435619370.34,ANXIETY_INDUCTION,heartbeat_interval,0.676000118256
1435619370.76,ANXIETY_INDUCTION,strides,38
1435619370.76,ANXIETY_INDUCTION,heart_rate,90
1435619370.76,ANXIETY_INDUCTION,activity,0.0
1435619370.98,ANXIETY_INDUCTION,heartbeat_interval,0.639999866486
1435619371.51,ANXIETY_INDUCTION,strides,38
1435619371.51,ANXIETY_INDUCTION,heart_rate,90
1435619371.51,ANXIETY_INDUCTION,activity,0.0
1435619371.65,ANXIETY_INDUCTION,heartbeat_interval,0.676000118256
1435619372.52,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1435619372.62,ANXIETY_INDUCTION,strides,38
1435619372.62,ANXIETY_INDUCTION,heart_rate,90
1435619372.62,ANXIETY_INDUCTION,activity,0.0
1435619373.1,ANXIETY_INDUCTION,heartbeat_interval,0.751999855042
1435619373.72,ANXIETY_INDUCTION,strides,38
1435619373.72,ANXIETY_INDUCTION,heart_rate,90
1435619373.72,ANXIETY_INDUCTION,activity,0.0
1435619373.87,ANXIETY_INDUCTION,heartbeat_interval,0.768000125885
1435619374.46,ANXIETY_INDUCTION,strides,38
1435619374.46,ANXIETY_INDUCTION,heart_rate,89
1435619374.46,ANXIETY_INDUCTION,activity,0.0
1435619374.61,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1435619375.21,ANXIETY_INDUCTION,strides,38
1435619375.21,ANXIETY_INDUCTION,heart_rate,87
1435619375.21,ANXIETY_INDUCTION,activity,0.0
1435619375.36,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1435619376.09,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1435619376.32,ANXIETY_INDUCTION,strides,38
1435619376.32,ANXIETY_INDUCTION,heart_rate,87
1435619376.32,ANXIETY_INDUCTION,activity,0.0
1435619376.82,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1435619377.43,ANXIETY_INDUCTION,strides,38
1435619377.43,ANXIETY_INDUCTION,heart_rate,86
1435619377.43,ANXIETY_INDUCTION,activity,0.0
1435619377.5,ANXIETY_INDUCTION,heartbeat_interval,0.680000066757
1435619378.17,ANXIETY_INDUCTION,strides,38
1435619378.17,ANXIETY_INDUCTION,heartbeat_interval,0.671999931335
1435619378.17,ANXIETY_INDUCTION,heart_rate,86
1435619378.17,ANXIETY_INDUCTION,activity,0.0
1435619378.86,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1435619379.59,ANXIETY_INDUCTION,heartbeat_interval,0.727999925613
1435619379.64,ANXIETY_INDUCTION,strides,38
1435619379.64,ANXIETY_INDUCTION,heart_rate,87
1435619379.64,ANXIETY_INDUCTION,activity,0.0
1435619380.28,ANXIETY_INDUCTION,heartbeat_interval,0.696000099182
1435619380.39,ANXIETY_INDUCTION,strides,38
1435619380.39,ANXIETY_INDUCTION,heart_rate,86
1435619380.39,ANXIETY_INDUCTION,activity,0.0
1435619381.0,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1435619381.75,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1435619381.86,ANXIETY_INDUCTION,strides,38
1435619381.86,ANXIETY_INDUCTION,heart_rate,86
1435619381.86,ANXIETY_INDUCTION,activity,0.0
1435619382.5,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1435619382.6,ANXIETY_INDUCTION,strides,38
1435619382.6,ANXIETY_INDUCTION,heart_rate,86
1435619382.6,ANXIETY_INDUCTION,activity,0.0
1435619383.24,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1435619383.35,ANXIETY_INDUCTION,strides,38
1435619383.35,ANXIETY_INDUCTION,heart_rate,85
1435619383.35,ANXIETY_INDUCTION,activity,0.0
1435619383.93,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1435619384.6,ANXIETY_INDUCTION,heartbeat_interval,0.680385112762
1435619384.82,ANXIETY_INDUCTION,strides,38
1435619384.82,ANXIETY_INDUCTION,heart_rate,85
1435619384.82,ANXIETY_INDUCTION,activity,0.0
1435619385.28,ANXIETY_INDUCTION,heartbeat_interval,0.679999828339
1435619385.57,ANXIETY_INDUCTION,strides,38
1435619385.57,ANXIETY_INDUCTION,heart_rate,85
1435619385.57,ANXIETY_INDUCTION,activity,0.0
1435619385.97,ANXIETY_INDUCTION,heartbeat_interval,0.680384874344
1435619386.31,ANXIETY_INDUCTION,strides,38
1435619386.31,ANXIETY_INDUCTION,heart_rate,86
1435619386.31,ANXIETY_INDUCTION,activity,0.0
1435619386.63,ANXIETY_INDUCTION,heartbeat_interval,0.664385080338
1435619387.31,ANXIETY_INDUCTION,heartbeat_interval,0.671999931335
1435619387.78,ANXIETY_INDUCTION,strides,38
1435619387.78,ANXIETY_INDUCTION,heart_rate,86
1435619387.78,ANXIETY_INDUCTION,activity,0.0
1435619388.01,ANXIETY_INDUCTION,heartbeat_interval,0.700385093689
1435619388.53,ANXIETY_INDUCTION,strides,38
1435619388.53,ANXIETY_INDUCTION,heart_rate,86
1435619388.53,ANXIETY_INDUCTION,activity,0.0
1435619388.73,ANXIETY_INDUCTION,heartbeat_interval,0.728384971619
1435619389.27,ANXIETY_INDUCTION,strides,38
1435619389.27,ANXIETY_INDUCTION,heart_rate,86
1435619389.27,ANXIETY_INDUCTION,activity,0.0
1435619389.54,ANXIETY_INDUCTION,heartbeat_interval,0.708000183105
1435619390.13,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1435619390.74,ANXIETY_INDUCTION,strides,38
1435619390.74,ANXIETY_INDUCTION,heart_rate,86
1435619390.74,ANXIETY_INDUCTION,activity,0.0
1435619390.81,ANXIETY_INDUCTION,heartbeat_interval,0.679999828339
1435619391.46,ANXIETY_INDUCTION,heartbeat_interval,0.652000188828
1435619391.86,ANXIETY_INDUCTION,strides,38
1435619391.86,ANXIETY_INDUCTION,heart_rate,86
1435619391.86,ANXIETY_INDUCTION,activity,0.0
1435619392.08,ANXIETY_INDUCTION,heartbeat_interval,0.619999885559
1435619392.22,ANXIETY_INDUCTION,strides,38
1435619392.22,ANXIETY_INDUCTION,heart_rate,87
1435619392.22,ANXIETY_INDUCTION,activity,0.0
1435619392.72,ANXIETY_INDUCTION,heartbeat_interval,0.635999917984
1435619393.34,ANXIETY_INDUCTION,heartbeat_interval,0.620000123978
1435619393.7,ANXIETY_INDUCTION,strides,38
1435619393.7,ANXIETY_INDUCTION,heart_rate,88
1435619393.7,ANXIETY_INDUCTION,activity,0.0
1435619393.99,ANXIETY_INDUCTION,heartbeat_interval,0.648000001907
1435619394.45,ANXIETY_INDUCTION,strides,38
1435619394.45,ANXIETY_INDUCTION,heart_rate,89
1435619394.45,ANXIETY_INDUCTION,activity,0.0
1435619394.67,ANXIETY_INDUCTION,heartbeat_interval,0.680000066757
1435619395.19,ANXIETY_INDUCTION,strides,38
1435619395.19,ANXIETY_INDUCTION,heart_rate,89
1435619395.19,ANXIETY_INDUCTION,activity,0.0
1435619395.46,ANXIETY_INDUCTION,heartbeat_interval,0.667999982834
1435619396.0,ANXIETY_INDUCTION,heartbeat_interval,0.659999847412
1435619396.67,ANXIETY_INDUCTION,strides,38
1435619396.67,ANXIETY_INDUCTION,heart_rate,89
1435619396.67,ANXIETY_INDUCTION,activity,0.0
1435619396.68,ANXIETY_INDUCTION,heartbeat_interval,0.688000202179
1435619397.38,ANXIETY_INDUCTION,heartbeat_interval,0.699999809265
1435619397.41,ANXIETY_INDUCTION,strides,38
1435619397.41,ANXIETY_INDUCTION,heart_rate,89
1435619397.41,ANXIETY_INDUCTION,activity,0.0
1435619398.08,ANXIETY_INDUCTION,heartbeat_interval,0.692000150681
1435619398.15,ANXIETY_INDUCTION,strides,38
1435619398.15,ANXIETY_INDUCTION,heart_rate,89
1435619398.15,ANXIETY_INDUCTION,activity,0.0
1435619398.72,ANXIETY_INDUCTION,heartbeat_interval,0.643999814987
1435619399.32,ANXIETY_INDUCTION,heartbeat_interval,0.604000091553
1435619399.62,ANXIETY_INDUCTION,strides,38
1435619399.62,ANXIETY_INDUCTION,heart_rate,89
1435619399.62,ANXIETY_INDUCTION,activity,0.0
1435619399.93,ANXIETY_INDUCTION,heartbeat_interval,0.611999988556
1435619400.36,ANXIETY_INDUCTION,strides,38
1435619400.36,ANXIETY_INDUCTION,heart_rate,90
1435619400.36,ANXIETY_INDUCTION,activity,0.0
1435619400.55,ANXIETY_INDUCTION,heartbeat_interval,0.624000072479
1435619401.18,ANXIETY_INDUCTION,heartbeat_interval,0.628000020981
1435619401.48,ANXIETY_INDUCTION,strides,38
1435619401.48,ANXIETY_INDUCTION,heart_rate,91
1435619401.48,ANXIETY_INDUCTION,activity,0.0
1435619401.8,ANXIETY_INDUCTION,heartbeat_interval,0.615999937057
1435619402.41,ANXIETY_INDUCTION,heartbeat_interval,0.615999937057
1435619402.59,ANXIETY_INDUCTION,strides,38
1435619402.59,ANXIETY_INDUCTION,heart_rate,91
1435619402.59,ANXIETY_INDUCTION,activity,0.0
