1427150619.99,ANXIETY_INDUCTION,strides,58
1427150619.99,ANXIETY_INDUCTION,heart_rate,60
1427150619.99,ANXIETY_INDUCTION,activity,0.0
1427150620.03,ANXIETY_INDUCTION,heartbeat_interval,0.944000005722
1427150620.73,ANXIETY_INDUCTION,strides,58
1427150620.73,ANXIETY_INDUCTION,heart_rate,60
1427150620.73,ANXIETY_INDUCTION,activity,0.0
1427150620.99,ANXIETY_INDUCTION,heartbeat_interval,0.956000089645
1427150621.85,ANXIETY_INDUCTION,strides,58
1427150621.85,ANXIETY_INDUCTION,heart_rate,61
1427150621.85,ANXIETY_INDUCTION,activity,0.0
1427150622.03,ANXIETY_INDUCTION,heartbeat_interval,1.03600001335
1427150622.95,ANXIETY_INDUCTION,strides,58
1427150622.95,ANXIETY_INDUCTION,heart_rate,60
1427150622.95,ANXIETY_INDUCTION,activity,0.0
1427150623.12,ANXIETY_INDUCTION,heartbeat_interval,1.10399985313
1427150623.69,ANXIETY_INDUCTION,strides,58
1427150623.69,ANXIETY_INDUCTION,heart_rate,60
1427150623.69,ANXIETY_INDUCTION,activity,0.0
1427150624.23,ANXIETY_INDUCTION,heartbeat_interval,1.10000014305
1427150624.81,ANXIETY_INDUCTION,strides,58
1427150624.81,ANXIETY_INDUCTION,heart_rate,59
1427150624.81,ANXIETY_INDUCTION,activity,0.0
1427150625.21,ANXIETY_INDUCTION,heartbeat_interval,0.987999916077
1427150625.92,ANXIETY_INDUCTION,strides,58
1427150625.92,ANXIETY_INDUCTION,heart_rate,59
1427150625.92,ANXIETY_INDUCTION,activity,0.0
1427150626.17,ANXIETY_INDUCTION,heartbeat_interval,0.956000089645
1427150627.03,ANXIETY_INDUCTION,strides,58
1427150627.03,ANXIETY_INDUCTION,heart_rate,59
1427150627.03,ANXIETY_INDUCTION,activity,0.0
1427150627.16,ANXIETY_INDUCTION,heartbeat_interval,1.0
1427150627.77,ANXIETY_INDUCTION,strides,58
1427150627.77,ANXIETY_INDUCTION,heart_rate,60
1427150627.77,ANXIETY_INDUCTION,activity,0.0
1427150628.36,ANXIETY_INDUCTION,heartbeat_interval,1.18799996376
1427150628.87,ANXIETY_INDUCTION,strides,58
1427150628.87,ANXIETY_INDUCTION,heart_rate,59
1427150628.87,ANXIETY_INDUCTION,activity,0.0
1427150629.52,ANXIETY_INDUCTION,heartbeat_interval,1.16400003433
1427150629.99,ANXIETY_INDUCTION,strides,58
1427150629.99,ANXIETY_INDUCTION,heart_rate,58
1427150629.99,ANXIETY_INDUCTION,activity,0.0
1427150630.53,ANXIETY_INDUCTION,heartbeat_interval,1.007999897
1427150630.73,ANXIETY_INDUCTION,strides,58
1427150630.73,ANXIETY_INDUCTION,heart_rate,57
1427150630.73,ANXIETY_INDUCTION,activity,0.0
1427150631.56,ANXIETY_INDUCTION,heartbeat_interval,1.03999996185
1427150631.83,ANXIETY_INDUCTION,strides,58
1427150631.83,ANXIETY_INDUCTION,heart_rate,58
1427150631.83,ANXIETY_INDUCTION,activity,0.0
1427150632.64,ANXIETY_INDUCTION,heartbeat_interval,1.0720000267
1427150633.31,ANXIETY_INDUCTION,strides,58
1427150633.31,ANXIETY_INDUCTION,heart_rate,58
1427150633.31,ANXIETY_INDUCTION,activity,0.0
1427150633.69,ANXIETY_INDUCTION,strides,58
1427150633.69,ANXIETY_INDUCTION,heart_rate,57
1427150633.69,ANXIETY_INDUCTION,activity,0.0
1427150633.74,ANXIETY_INDUCTION,heartbeat_interval,1.09524321556
1427150634.71,ANXIETY_INDUCTION,heartbeat_interval,0.979243040085
1427150634.79,ANXIETY_INDUCTION,strides,58
1427150634.79,ANXIETY_INDUCTION,heart_rate,57
1427150634.79,ANXIETY_INDUCTION,activity,0.0
1427150635.7,ANXIETY_INDUCTION,heartbeat_interval,0.983243227005
1427150635.92,ANXIETY_INDUCTION,strides,58
1427150635.92,ANXIETY_INDUCTION,heart_rate,57
1427150635.92,ANXIETY_INDUCTION,activity,0.0
1427150636.76,ANXIETY_INDUCTION,heartbeat_interval,1.05924320221
1427150637.02,ANXIETY_INDUCTION,strides,58
1427150637.02,ANXIETY_INDUCTION,heart_rate,58
1427150637.02,ANXIETY_INDUCTION,activity,0.0
1427150637.75,ANXIETY_INDUCTION,strides,58
1427150637.75,ANXIETY_INDUCTION,heart_rate,58
1427150637.75,ANXIETY_INDUCTION,activity,0.0
1427150637.85,ANXIETY_INDUCTION,heartbeat_interval,1.09124326706
1427150638.84,ANXIETY_INDUCTION,heartbeat_interval,1.0
1427150638.87,ANXIETY_INDUCTION,strides,58
1427150638.87,ANXIETY_INDUCTION,heart_rate,57
1427150638.87,ANXIETY_INDUCTION,activity,0.0
1427150639.77,ANXIETY_INDUCTION,heartbeat_interval,0.919999837875
1427150639.97,ANXIETY_INDUCTION,strides,58
1427150639.97,ANXIETY_INDUCTION,heart_rate,57
1427150639.97,ANXIETY_INDUCTION,activity,0.0
1427150640.72,ANXIETY_INDUCTION,strides,58
1427150640.72,ANXIETY_INDUCTION,heart_rate,58
1427150640.72,ANXIETY_INDUCTION,activity,0.0
1427150640.79,ANXIETY_INDUCTION,heartbeat_interval,1.02000021935
1427150641.8,ANXIETY_INDUCTION,heartbeat_interval,1.0119998455
1427150641.83,ANXIETY_INDUCTION,strides,58
1427150641.83,ANXIETY_INDUCTION,heart_rate,58
1427150641.83,ANXIETY_INDUCTION,activity,0.0
1427150642.85,ANXIETY_INDUCTION,heartbeat_interval,0.988000154495
1427150642.93,ANXIETY_INDUCTION,strides,58
1427150642.93,ANXIETY_INDUCTION,heart_rate,59
1427150642.93,ANXIETY_INDUCTION,activity,0.0
1427150643.67,ANXIETY_INDUCTION,heartbeat_interval,0.883999824524
1427150644.05,ANXIETY_INDUCTION,strides,58
1427150644.05,ANXIETY_INDUCTION,heart_rate,59
1427150644.05,ANXIETY_INDUCTION,activity,0.0
1427150644.63,ANXIETY_INDUCTION,heartbeat_interval,0.947999954224
1427150644.79,ANXIETY_INDUCTION,strides,58
1427150644.79,ANXIETY_INDUCTION,heart_rate,60
1427150644.79,ANXIETY_INDUCTION,activity,0.0
1427150645.68,ANXIETY_INDUCTION,heartbeat_interval,1.0640001297
1427150645.9,ANXIETY_INDUCTION,strides,58
1427150645.9,ANXIETY_INDUCTION,heart_rate,60
1427150645.9,ANXIETY_INDUCTION,activity,0.0
1427150646.8,ANXIETY_INDUCTION,heartbeat_interval,1.11199998856
1427150647.01,ANXIETY_INDUCTION,strides,58
1427150647.01,ANXIETY_INDUCTION,heart_rate,60
1427150647.01,ANXIETY_INDUCTION,activity,0.0
1427150647.75,ANXIETY_INDUCTION,strides,58
1427150647.75,ANXIETY_INDUCTION,heart_rate,59
1427150647.75,ANXIETY_INDUCTION,activity,0.0
1427150647.76,ANXIETY_INDUCTION,heartbeat_interval,0.96799993515
1427150648.64,ANXIETY_INDUCTION,heartbeat_interval,0.871999979019
1427150648.85,ANXIETY_INDUCTION,strides,58
1427150648.85,ANXIETY_INDUCTION,heart_rate,59
1427150648.85,ANXIETY_INDUCTION,activity,0.0
1427150649.56,ANXIETY_INDUCTION,heartbeat_interval,0.920000076294
1427150649.97,ANXIETY_INDUCTION,strides,58
1427150649.97,ANXIETY_INDUCTION,heart_rate,60
1427150649.97,ANXIETY_INDUCTION,activity,0.0
1427150650.6,ANXIETY_INDUCTION,heartbeat_interval,1.04399991035
1427150650.71,ANXIETY_INDUCTION,strides,58
1427150650.71,ANXIETY_INDUCTION,heart_rate,61
1427150650.71,ANXIETY_INDUCTION,activity,0.0
1427150651.71,ANXIETY_INDUCTION,heartbeat_interval,1.10800004005
1427150651.81,ANXIETY_INDUCTION,strides,58
1427150651.81,ANXIETY_INDUCTION,heart_rate,61
1427150651.81,ANXIETY_INDUCTION,activity,0.0
1427150652.72,ANXIETY_INDUCTION,heartbeat_interval,1.0039999485
1427150652.93,ANXIETY_INDUCTION,strides,58
1427150652.93,ANXIETY_INDUCTION,heart_rate,60
1427150652.93,ANXIETY_INDUCTION,activity,0.0
1427150653.72,ANXIETY_INDUCTION,heartbeat_interval,1.00800013542
1427150654.04,ANXIETY_INDUCTION,strides,58
1427150654.04,ANXIETY_INDUCTION,heart_rate,60
1427150654.04,ANXIETY_INDUCTION,activity,0.0
1427150654.74,ANXIETY_INDUCTION,heartbeat_interval,1.01200008392
1427150654.77,ANXIETY_INDUCTION,strides,58
1427150654.77,ANXIETY_INDUCTION,heart_rate,60
1427150654.77,ANXIETY_INDUCTION,activity,0.0
1427150655.75,ANXIETY_INDUCTION,heartbeat_interval,1.0119998455
1427150655.89,ANXIETY_INDUCTION,strides,58
1427150655.89,ANXIETY_INDUCTION,heart_rate,60
1427150655.89,ANXIETY_INDUCTION,activity,0.0
1427150656.69,ANXIETY_INDUCTION,heartbeat_interval,0.94000005722
1427150657.0,ANXIETY_INDUCTION,strides,58
1427150657.0,ANXIETY_INDUCTION,heart_rate,60
1427150657.0,ANXIETY_INDUCTION,activity,0.0
1427150657.61,ANXIETY_INDUCTION,heartbeat_interval,0.920000076294
1427150657.73,ANXIETY_INDUCTION,strides,58
1427150657.73,ANXIETY_INDUCTION,heart_rate,60
1427150657.73,ANXIETY_INDUCTION,activity,0.0
1427150658.53,ANXIETY_INDUCTION,heartbeat_interval,0.927999973297
1427150658.85,ANXIETY_INDUCTION,strides,58
1427150658.85,ANXIETY_INDUCTION,heart_rate,61
1427150658.85,ANXIETY_INDUCTION,activity,0.0
1427150659.51,ANXIETY_INDUCTION,heartbeat_interval,0.971999883652
1427150659.96,ANXIETY_INDUCTION,strides,58
1427150659.96,ANXIETY_INDUCTION,heart_rate,61
1427150659.96,ANXIETY_INDUCTION,activity,0.0
1427150660.5,ANXIETY_INDUCTION,heartbeat_interval,0.992000102997
1427150660.71,ANXIETY_INDUCTION,strides,58
1427150660.71,ANXIETY_INDUCTION,heart_rate,61
1427150660.71,ANXIETY_INDUCTION,activity,0.0
1427150661.39,ANXIETY_INDUCTION,heartbeat_interval,0.891999959946
1427150662.18,ANXIETY_INDUCTION,strides,58
1427150662.18,ANXIETY_INDUCTION,heart_rate,62
1427150662.18,ANXIETY_INDUCTION,activity,0.0
1427150662.25,ANXIETY_INDUCTION,heartbeat_interval,0.859999895096
1427150662.92,ANXIETY_INDUCTION,strides,58
1427150662.92,ANXIETY_INDUCTION,heart_rate,63
1427150662.92,ANXIETY_INDUCTION,activity,0.0
1427150663.15,ANXIETY_INDUCTION,heartbeat_interval,0.900000095367
1427150664.03,ANXIETY_INDUCTION,strides,58
